20151101
52         HAUTE MARNE                   
RUE        DU GROSEILLER              
CHEMIN     DU HAUT DE LALAIT          
RUE        DE LA HAA                  
CHEMIN     DES LAVIERES               
RUE        DES LAVIERES               
RUE        DE LA MONTAGNE             
CHEMIN     DU PRAYS                   
RUE        DE SEGRE                   
IMPASSE    DE LA VALLEE               
RUE        DE LA VALLEE               
           commune :     CHAUMONT                       departement : HAUTE MARNE                   
PARC       BEAU SITE                  
HAM        DE CHAUMONT LE BOIS        
           JARDINS DE L'HIPPODROME    
CITE       LOUISE MICHEL              
VGE        PERSHING                   
           LES SOLARINES              
CITE       DE LA SUIZE                
LIEU-DIT   AU GD CHAMP MLLES BABOUOT  
LIEU-DIT   SUR LA BARAQUE DU VAL BARI 
LIEU-DIT   BEAUREGARD                 
LIEU-DIT   BELLEVUE                   
LIEU-DIT   SUR LE BOIS DES BARRES     
LIEU-DIT   BOIS DES BARRES            
LIEU-DIT   BOIS DU FAYS               
LIEU-DIT   BOIS PERRON                
LIEU-DIT   LE BREUIL                  
LIEU-DIT   EN BUEZ                    
LIEU-DIT   CHAMP DE LA MAGDELEINE     
LIEU-DIT   CHAMP DU CHAPITRE          
LIEU-DIT   CHAMP LA MOTTE             
LIEU-DIT   CHAMPS DES TERRES ROUGES   
LIEU-DIT   LES CHAMPS GATES           
LIEU-DIT   CHAMPS LA FOSSE            
LIEU-DIT   LES CHAMPS MARIE           
LIEU-DIT   CHAMPS PETEL               
LIEU-DIT   EN LA CHANETTE             
LIEU-DIT   LES CHARMES DU FAYS        
LIEU-DIT   LES CHAUDS FOURS           
LIEU-DIT   CHAUMONT LE BOIS           
LIEU-DIT   AU CHEMIN DE DIJON         
LIEU-DIT   SUR LE CHEMIN DE SEMOUTIER 
LIEU-DIT   SUR LE CHEMIN DE TREIX     
LIEU-DIT   CHEMIN DIT DU VIEUX MOULIN 
LIEU-DIT   SUR LE CHEMIN LORRAIN      
LIEU-DIT   CITE DE LA SUIZE           
LIEU-DIT   CITE LOUISE MICHEL         
LIEU-DIT   LES CLAIRS CHENES          
LIEU-DIT   SUR LA COMBE AU MORTIER    
LIEU-DIT   COMBE AU PELAI             
LIEU-DIT   COMBE BRICARD              
LIEU-DIT   COMBE COLLIN               
LIEU-DIT   COMBE DE LA VAUDRUOTTE     
LIEU-DIT   COMBE DES PETITS VAUDRILLO 
LIEU-DIT   LA COMBE MADAME            
LIEU-DIT   SUR LA COMBE MADAME        
LIEU-DIT   COMBE SAINTE ANNE          
LIEU-DIT   COMBEDUCHEMINDEDAMEHUGUENO 
LIEU-DIT   LES COMBES                 
LIEU-DIT   COTE AUX OISILLONS         
LIEU-DIT   LA COTE BLANCHE            
LIEU-DIT   COTE DE CHAUMONT           
LIEU-DIT   COTEAU DE LA REJOUISSANCE  
LIEU-DIT   SUR LE COTEAU ECHEVIN      
LIEU-DIT   COTEAU GELE                
LIEU-DIT   COTEAU GILBERT             
LIEU-DIT   COTEAU GRAND PERE          
LIEU-DIT   SUR LE COTEAU ROCHE        
LIEU-DIT   SUR LE COTEAU SAINT MICHEL 
LIEU-DIT   CR DIT DU VAL ANNE MARIE   
LIEU-DIT   CROIX COQUILLON            
LIEU-DIT   DANS LES COMBES            
LIEU-DIT   AU DESSUS DU VAL BARIZIEN  
LIEU-DIT   L ECALON                   
LIEU-DIT   EN L ECATON                
LIEU-DIT   ENTRE LES DEUX COMBES      
LIEU-DIT   FBG DE BUXEREUILLES        
LIEU-DIT   FBG DE LA MALADIERE        
LIEU-DIT   FBG DE RECLANCOURT         
LIEU-DIT   FBG DE SAINT AIGNAN        
LIEU-DIT   FBG DES TANNERIES          
LIEU-DIT   FBG DU MOULIN NEUF         
LIEU-DIT   FERME DE LA DAME HUGUENOTT 
LIEU-DIT   FERME DU FAYS              
LIEU-DIT   SUR LA FONTAINE AUX CHENES 
LIEU-DIT   LE FORT LAMBERT            
LIEU-DIT   AU FOURCHERON              
LIEU-DIT   EN FROID CUL               
LIEU-DIT   LES GRANDS PRES            
LIEU-DIT   LES HAUTS POIRIERS         
LIEU-DIT   LES LAVIERES               
LIEU-DIT   LA LOGE                    
LIEU-DIT   LES LONGUES ROYES          
LIEU-DIT   LES MARCHEPIERRES          
LIEU-DIT   SUR LE MERGER MARGOT       
LIEU-DIT   LES PAQUOTTIERS NORD       
LIEU-DIT   LES PAQUOTTIERS SUD        
LIEU-DIT   PATE DE TRUITES            
LIEU-DIT   PETITS BARS                
LIEU-DIT   LES PIERRES PERCEES        
LIEU-DIT   PRES DE LA ROCHOTTE        
LIEU-DIT   PRES LA CHAPELLE           
LIEU-DIT   PRESGDELAVIEREDUCHEMDEMARE 
LIEU-DIT   SUR LES QUARTS D ECU       
LIEU-DIT   LES QUATRE MOULINS         
LIEU-DIT   LA QUELMELLE SUD           
LIEU-DIT   RAULANT                    
LIEU-DIT   LES RELIQUES               
LIEU-DIT   LES RIEPPES                
LIEU-DIT   LA ROCHOTTE                
LIEU-DIT   SAINT ROCH                 
LIEU-DIT   SENT DIT DU VIEUX MOULIN   
LIEU-DIT   SENTIER DU PRETRE          
LIEU-DIT   SOUS LA VENDUE             
LIEU-DIT   SOUS LE BOIS DU FAYS       
LIEU-DIT   SOUS LE POIRIER DE TREIX   
LIEU-DIT   SOUS LES LAVIERES          
LIEU-DIT   SQ DU BOULINGRIN           
LIEU-DIT   EN SURGIE                  
LIEU-DIT   SURLACOMBEDESGRANDSVAUDRIL 
LIEU-DIT   LES TANNERIES              
LIEU-DIT   LES THEVENARDS             
LIEU-DIT   VAL ANNE MARIE             
LIEU-DIT   SUR LE VAL AUBERT          
LIEU-DIT   LE VAL AUBERT              
LIEU-DIT   VAL BARIZIEN               
LIEU-DIT   VAL DE VILLERS NORD        
LIEU-DIT   VAL DE VILLIERS            
LIEU-DIT   LE VAL DES CHOUX           
LIEU-DIT   VAL VARINOT                
LIEU-DIT   LE VEAU                    
LIEU-DIT   LA VENDUE                  
LIEU-DIT   VLG LAFAYETTE              
LIEU-DIT   ZONE INDUSTRIELLE          
LIEU-DIT   AEROCLUB                   
LIEU-DIT   FBG DE BROTTES             
LIEU-DIT   FBG DE BUEE                
LIEU-DIT   FBG DE LA CROIX COQUILLON  
LIEU-DIT   FBG DES 4 MOULINS          
LIEU-DIT   FERME DES EPREUVES         
LIEU-DIT   FERME DES RIEPPES          
LIEU-DIT   SQ PHILIPPE LEBON          
LIEU-DIT   VLG PERSHING               
LIEU-DIT   LA QUELMELE NORD           
LIEU-DIT   CHEMIN DEPARTEMENTAL N 161 
LIEU-DIT   CR DE RICHEBOURG A CHAUMON 
LIEU-DIT   HAMEAU DE LASSABLIERE      
LIEU-DIT   HAMEAU DE CHAUMONT LE BOIS 
LIEU-DIT   LA DAME HUGUENOTTE         
LIEU-DIT   LE HAUT DU VAL             
LIEU-DIT   PLEIN'EST                  
           LES BAS                    
           BAS DES VEAUX              
           BOIS DE LA GARENNE         
           BORNES ROMPUES             
           LES BRUYERES               
           CHAMP MONSIEUR             
           CHAMPS DU LOUP             
           CHAMPS LA CHEVRE           
           CHAMPS LA VACHE            
           CHAMPSDEMANOEUVRESDELAVEND 
           CHARMES AUX LOUPS          
           LA CHAVOIE                 
           SUR LE CHEMIN DE CRENAY    
           LE CHEMIN DU FAYS          
           LE CHEMIN DU VALLE         
           CLAIRES CHENES             
           SUR LA COMBE AU PELAI      
           LA COMBE AU PELAI          
           LA COMBE DE BROTTES        
           COMBE L ALOUETTE           
           LA COMBE PAQUOTTE          
           CORGEBIN                   
           LE CORGEBIN NORD           
           LE CORGEBIN SUD            
           COTE FREGOT                
           LE COTE GOUJARD            
           COTE JEAN DIRANT           
           COTE MICHELOT              
           COTE RENARD                
           COTE SUR PREVOT            
           COTE SUR PREVOT LAVIERES   
           COTES AUX VIGNES           
           LE FAYS PLUME              
           LA FERME DE LA BORDE       
           FERME DU BUISSON           
           LA FERME DU BUISSON        
           LE GRIPELOT                
           LA GRISELLE                
           LES HERBUES                
           L HOMME MORT               
           LA HORTE                   
           LE JARDINOT                
           LES JARDINS                
           JOURNEVILLE BAS            
           JOURNEVILLE HAUT           
           LES LAVIERES               
           LA LEVEE                   
           LA LEVEE PAQUOTIER         
           LES LONGUES ROIES          
           MOULIN JEAN RENAUT         
           LE MOULIN JEAN RENAUT      
           LE MOULIN LABAS            
           LA NACQUE                  
           LES NOUES                  
           LES OIES                   
           LE PARTERRE                
           PASSE MALADE               
           PIERRE A L EAU             
           PLUME RENARD               
           LA POLLE                   
           LE PONCE                   
           LA PRAIRIE                 
           LE PRESSOIR                
           PREVOT LAVIERE             
           LES QUARRES                
           LA QUELLEMELE              
           LA RESERVE                 
           LE ROCHELET                
           LES ROCHOTTES              
           LA SALLE                   
           SAMBRELIN                  
           BROTTES                    
CHEMIN     DE FER DE PARIS A B        
           LA SUIZE RIVIERE           
CAN        DE LA MARNE A LA SAONE     
           LA MARNE                   
CAN        DE PRISE D EAU             
ROUTE      NATIONALE 19 DE PARIS A BA 
           CHEM DE FER LAON CHAUMONT  
           RUISSEAU DE RECLANCOURT    
           BIEF DU MOULIN             
           LIMITE ADMINISTRATIVE      
RUE        DE L ABATTOIR              
RUE        DES ABBES DURAND           
RUE        DE L ABREUVOIR             
RUE        DES ACACIAS                
RUE        ALBERT CAMUS               
RUE        D'ALBI                     
RUE        ALEXANDRE DUMAS            
RUE        DE L ALOUETTE              
RUE        ALPHONSE DAUDET            
RUE        D ALSACE                   
RUE        AMPERE                     
RUE        ANATOLE FRANCE             
RUE        ANDRE BLONDEL              
RUE        ANDRE THEURIET             
RUE        ANTOINE DE SAINT EXUPERY   
PLACE      ARISTIDE BRIAND            
RUELLE     DE L ARQUEBUSE             
RUE        D ARTEMIS                  
AVENUE     D ASHTON UNDER LYNE        
RUE        AUGUSTE PARISOT            
RUE        AUGUSTE RENOIR             
SQUARE     DE BAD NAUHEIM             
BOULEVARD  BAROTTE                    
RUE        BARTHOLDI                  
RUE        DU BASSIGNY                
RUE        DE BEAUREGARD              
PLACE      BEL AIR                    
RUE        DU BIEF                    
IMPASSE    DE LA BISCUITERIE          
RUE        BLAISE PASCAL              
RUE        DES BLEUETS                
RUE        DU BOIS ROLLIN             
RUE        EDME BOUCHARDON            
RUE        DES BOULEAUX               
RUE        DE BOURGOGNE               
RUE        DES BOUVREUILS             
ROUTE      DE BROTTES                 
RUE        BRULE                      
CHEMIN     DIT DE BUEZ                
RUE        DE BUXEREUILLES            
RUE        CAMILLE FLAMMARION         
RUE        DU CANAL                   
RUE        DES CANARIS                
RUE        DU CAPITAINE TASSARD       
RUE        DE CARCASSONNE             
AVENUE     CARNOT                     
ALLEE      CASSANDRE                  
RUE        DU CAVALIER                
AVENUE     DU 109EME R I              
RUE        DU 109EME R I              
RUE        DES CHALETS                
RUE        DE CHAMARANDES             
RUE        DU CHAMP LA CHEVRE         
RUE        DU CHAMP DE MARS           
RUE        DES CHAMPS                 
RUE        DE LA CHANETTE             
RUE        DE LA CHAPELLE             
RUE        DES CHARDONNERETS          
RUE        CHARLES GOUNOD             
RUE        CHARLES HUSSON             
RUE        DE CHATEAUBRIAND           
RUE        DU CHATEAU PAILLOT         
IMPASSE    DE CHATEAUVILLAIN          
RUE        DE CHATEAUVILLAIN          
RUELLE     DE CHATEAUVILLAIN          
RUE        CHAUDE                     
RUE        DE CHAUMONT                
RUE        DE LA CHAVOIE              
RUE        DU CHEMIN DE CHOIGNES      
RUE        DU CHEMIN DE RONDE         
RUE        DE CHEVRAUCOURT            
RUE        DES CHEVREUILS             
RUE        DU CHEVRIER                
RUE        DE LA CITE FOCH            
AVENUE     DE CLAMART                 
RUE        CLAUDE DEBUSSY             
RUE        DU CLOS ADONIS             
RUE        DU CLOS BORDOT             
PASSAGE    DU CLOS GOGUENHEIM         
RUE        DU CLOS GOGUENHEIM         
RUE        DU CLOS VOILLEMIN          
RUE        DE LA COLOMBE              
RUE        DU COMMANDANT HUGUENY      
RUE        DU CDT LINDECKER           
RUE        DU CDT MAX CHAUVET         
PLACE      DE LA CONCORDE             
RUE        DE LA CONCORDE             
RUE        DE LA CONVENTION           
RUE        DES COQUELICOTS            
RUE        DU CORGEBIN                
RUE        DE LA CORNICHE             
RUE        DU COTEAU SAINT MICHEL     
RUE        DE LA COTE GRILLEE         
CHEMIN     DIT DES JARDINS            
AVENUE     CHRISTIAN PINEAU           
RUE        CROIX PERCEE               
RUE        CUVIER                     
RUE        DAMREMONT                  
RUE        DANIELLE PETIT CONTINI     
RUE        DECOMBLE                   
RUE        DECRES                     
BOULEVARD  DIDEROT                    
RUE        DE DIJON                   
RUE        DU DOCTEUR CALMETTE        
RUE        DU DOCTEUR MICHEL          
RUE        DU DOCTEUR ROUX            
RUE        DU DOCTEUR SCHWEITZER      
RUE        DRAPPIER TORTEZ            
AVENUE     DU SOUVENIR FRANCAIS       
PLACE      DES DROITS DE L'ENFANT     
PLACE      DES DROITS DE L'HOMME      
RUE        DUTAILLY                   
RUE        DES ECOLES                 
RUE        DES ECOLIERS               
RUE        DES ECUREUILS              
RUE        EDMOND ROSTAND             
RUE        EDOUARD MANET              
RUE        DE L EGALITE               
RUE        DE LEGALITE                
RUE        DE L'EGLISE                
RUE        DE L EGLISE                
RUE        DE L'EGLISE                
AVENUE     EMELIE                     
RUE        EMILE BAUDOT               
AVENUE     EMILE CASSEZ               
RUE        EMILE COMBES               
PLACE      EMILE GOGUENHEIM           
RUE        EMILE JOLIBOIS             
RUE        EMILE RICHEBOURG           
RUE        EMILE SIMON                
RUE        EMILE ZOLA                 
CRS        DES ENTREPRENEURS          
RUE        DE L EPERVIER              
RUE        DES ERABLES                
RUE        DE L ESPERANCE             
AVENUE     DES ETATS UNIS             
RUE        EUGENE DUGRILLON           
RUE        EUGENE ISSARTEL            
RUE        FARADAY                    
RUE        DES FAUVETTES              
RUE        FELIX BABLON               
RUE        DU FER A CHEVAL            
IMPASSE    FERDINAND LEQUEUX          
IMPASSE    FERRER                     
RUE        FERRER                     
RUE        DE LA FIDELITE             
RUE        F ET C VANETTI             
RUE        FLEMING                    
AVENUE     DES FLEURS                 
RUE        FORCES FRANCAISES LIBRES   
AVENUE     FORGEOT                    
RUE        DU FORT LAMBERT            
RUE        DU FOUR                    
RUE        FRANKLIN                   
RUE        DE LA FRATERNITE           
RUE        FREDERIC MISTRAL           
RUE        DES FRERES GARNIER         
RUE        DES FRERES MISTARLET       
RUE        DES FRERES OUDIN           
RUE        DES FRERES PARISOT         
RUE        GABRIEL FAURE              
AVENUE     GABRIELLE                  
RUELLE     GAILLON                    
BOULEVARD  GAMBETTA                   
AVENUE     DU GENERAL DE GAULLE       
PLACE      DU GENERAL DE GAULLE       
RUE        DU GENERAL GIRAUD          
AVENUE     DU GENERAL LECLERC         
RUE        GEORGES BIZET              
RUE        GEORGES BUFFON             
RUE        GEORGES CHERE              
PASSAGE    GEORGES CLEMENCEAU         
RUE        GEORGES CLEMENCEAU         
RUE        GEORGES THOMAS             
RUE        GILBERT DUFOUR             
RUE        GIRARDON                   
RUE        DU GRAND BORNAND           
RUE        DES GRANDS JARDINS         
RUE        GUYARD                     
RUE        DES HALLES                 
RUE        DU HAM DE CHAUMONT LE BOIS 
RUE        DU HAUT                    
RUE        HAUTEFEUILLE               
RUE        HECTOR BERLIOZ             
RUE        HELENE BOUCHER             
RUE        HENRI DUNANT               
RUE        HENRI MATISSE              
RUE        HENRI ROUSSEAU             
RUE        DE L'HIPPODROME            
RUE        DES HIRONDELLES            
RUE        HONORE DE BALZAC           
RUE        DU HUIT MAI 1945           
PLACE      DU HUIT MAI 1945           
RUE        DE L INDEPENDANCE          
RUE        DE L INFANTERIE            
RUE        DES IRIS                   
AVENUE     D IVREA                    
IMPASSE    D IVREA                    
RUE        DES JARDINIERS             
RUE        DES JARDINS                
RUE        JEAN GOUTHIERE             
RUE        JEAN JAURES                
IMPASSE    JEAN MACE                  
AVENUE     JEAN MERMOZ                
RUE        JEAN MOULIN                
RUE        JEAN ZAY                   
RUE        JEANNE D ARC               
IMPASSE    DES JONQUILLES             
RUE        DES JONQUILLES             
RUE        JOSEPH HORN                
RUE        JOUFFROY D ABBANS          
RUE        JULES CHARLES              
RUE        JULES FERRY                
RUE        JULES MASSENET             
RUE        JULES TREFOUSSE            
RUE        DE LA JUSTICE              
RUE        JUVET                      
RUE        LAFAYETTE                  
RUE        LALOY                      
RUE        LAMARTINE                  
RUE        RENEE ET LOUIS LANDANGER   
ROUTE      DE LANGRES                 
RUELLE     LARDIERE                   
RUE        DES LAVIERES               
RUE        LAVOISIER                  
RUE        LEDRU ROLLIN               
RUE        LEVY ALPHANDERY            
RUE        DE LA LIBERTE              
RUE        DES LILAS                  
AVENUE     LISSE                      
PLACE      DE LA LOGE                 
RUE        DE LORRAINE                
RUE        LOUCHEUR                   
RUE        LOUIS BRAILLE              
PASSAGE    LOUIS FEVRE                
RUE        LOUIS MANN                 
IMPASSE    LOUIS MASONI               
RUE        DE MA CAMPAGNE             
AVENUE     DU MAINE                   
RUE        MAITRET                    
RUE        DE LA MALADIERE            
CRS        MARCEL BARON               
RUE        MARCEL PAGNOL              
AVENUE     MARC CHAGALL               
BOULEVARD  MAL DE LATTRE DE TASSIGNY  
AVENUE     DU MARECHAL FOCH           
BOULEVARD  DU MARECHAL JUIN           
IMPASSE    MARESCHAL                  
RUE        MARESCHAL                  
AVENUE     MARIE ET GEORGES DEBERNARD 
RUE        DE LA MARNE                
RUE        DES MARTYRS                
RUE        DES MARRONNIERS            
RUE        MARYSE BASTIE              
IMPASSE    MARYVONNE                  
RUE        MAURICE RAVEL              
IMPASSE    DU MERGER MARGOT           
RUE        DE LA MESANGE              
CHEMIN     DES MEUNIERS               
RUE        MICHEL GIRARDOT            
RUE        MONSEIGNEUR DESPREZ        
RUE        DE MONTSAON                
RUE        DU MOULIN DES CHAMPS       
RUE        DU MOULIN NEUF             
RUE        NEHEMIE GUYOT              
ROUTE      DE NEUILLY                 
RUE        NICOLAS MOUGEOT            
RUE        NOTRE DAME                 
PLACE      DU 11 NOVEMBRE 1918        
RUE        DU PAIN PERDU              
RUE        DE LA PAIX                 
RUE        DU PALAIS                  
RUE        DES PAQUERETTES            
CHEMIN     DES PAQUOTTIERS            
RUE        DES PAQUOTTIERS            
RUE        PARMENTIER                 
RUE        DES PASSEREAUX             
PASSAGE    PASSAGE DU CLOS GOGUENHEIM 
RUE        PASTEUR                    
RUE        DU PATRONAGE LAIQUE        
RUE        PAUL AMPE                  
AVENUE     PAUL DOUMER                
RUE        PAUL GAUGUIN               
RUE        PAUL GRELICHE              
RUE        PAUL PAINLEVE              
RUE        PAUL CEZANNE               
RUE        PAUL CEZANNE               
RUE        PAUL VALERY                
ALLEE      DE PAVONE                  
RUE        DES PECHEURS               
RUE        DES PEUPLIERS              
AVENUE     PHILIPPE GIRARDEL          
IMPASSE    PHILIPPE GIRARDEL          
RUE        PIERRE BROSSOLETTE         
AVENUE     PIERRE BURELLO             
RUE        PIERRE CURIE               
RUE        PIERRE HAEUSLER            
IMPASSE    PIERRE ROCHE               
RUE        PIERRE SIMON               
RUE        DES PINSONS                
RUE        DES PIVERTS                
RUE        DES PLATANES               
AVENUE     POL ANTOINE                
PLACE      DE LA PREFECTURE           
RUE        DU PRESIDENT KENNEDY       
RUE        DU PRIEURE                 
RUE        DES PRIMEVERES             
RUE        DE LA PRISE D EAU          
RUE        DU 14 JUILLET              
IMPASSE    DES 4 VENTS                
RUE        DE LA QUELLEMELE           
RUE        DES RAMIERS                
RUE        RASPAIL                    
RUE        RAYMOND POINCARE           
RUE        RAYMOND SAVIGNAC           
RUE        RENE SIMON                 
AVENUE     DE LA REPUBLIQUE           
PLACE      DE LA RESISTANCE ET MARTYR 
RUE        RIBOT                      
PASSAGE    ROBESPIERRE                
RUE        ROBESPIERRE                
RUE        ROGER DELABORDE            
RUE        ROCHAMBEAU                 
RUE        ROGER SALENGRO             
RUE        DES ROSIERS                
RUE        DES ROSSIGNOLS             
RUE        ROUX CHAMPION              
RUE        DE ST AIGNAN               
RUE        RUE PAUL CEZANNE           
RUE        SAINT HUBERT               
RUE        SAINT JEAN                 
RUE        SAINT LOUIS                
RUE        SAINT ROCH                 
ROUTE      DE SAINT ROCH              
CHEMIN     DE SARCICOURT              
RUE        DE SAVIGNY                 
ROUTE      DE SEMOUTIERS              
RUE        SIMONE FEVRE               
RUE        DES SOEURS JULIEN          
RUE        DE LA SUIZE                
RUE        DES TANNERIES              
RUE        DES TANNEURS               
RUE        DU TEMPLE                  
RUE        DES TENNIS                 
BOULEVARD  THIERS                     
PLACE      DES TILLEULS               
RUE        TOULOUSE LAUTREC           
RUE        TOUPOT DE BEVEAUX          
RUE        TOUR CHARTON               
RUE        TOUR DU BERGER             
RUE        DE LA TOUR MONGEARD        
RUE        DES TRITONS                
RUE        DES URSULINES              
RUE        DU VAL ANDRE               
RUE        DU VAL ANNE MARIE          
RUE        DU VAL D AOSTE             
RUE        DU VAL BARIZIEN            
RUE        DU VAL DE MARNE            
RUE        DE LA VALLEE               
CHEMIN     DU VAL PONCE               
RUE        DU VAL PONCE               
RUE        VAUGELADE                  
RUE        DE LA VENERIE              
RUE        DE VERDUN                  
RUE        DU VERT COTEAU             
RUE        VICTOIRE DE LA MARNE       
RUE        VICTOR FOURCAULT           
AVENUE     VICTOR HUGO                
RUE        VICTOR MARIOTTE            
RUE        DU VIEUX MOULIN            
RUE        DE VIEVILLE                
RUE        DE VILLIERS                
RUELLE     DE VILLIERS                
RUE        VINCENT VAN GOGH           
RUE        DU VINAIGRIER              
RUE        DU 21 IEME R I C           
RUE        DU VINGT ET UNIEME         
RUE        VOIE BEUGNOT               
RUE        DE LA VOIE CREUSE          
RUE        VOIE NOUVELLE              
BOULEVARD  VOLTAIRE                   
RUE        DES VERGERS                
RUE        DES VOSGES                 
RUE        DE WASHINGTON              
RUE        YOURI GAGARINE             
CR         DIT ANCIENNE RTE NEUILLY   
CHEMIN     DIT DES BAS                
CR         DE LA BORDE                
CHEMIN     DIT DE LA BORNE ROMPUE     
CR         DIT DE BOURDONS            
CR         DIT DE BROTTES A CRENAY    
VC         DE BROTTES A NEUILLY /SUIZ 
CR         DE BROTTES A MORMANT       
CHEMIN     DIT DES BRUYERES           
CHEMIN     DIT DU BUISSON             
CHEMIN     DIT DU CAMP                
CHEMIN     DIT DE CHAMARANDES         
CD         119                        
CHEMIN     DU CHAMP DU CHAPITRE       
CHEMIN     DIT DU CHAMP MONSIEUR      
CHEMIN     DU CHAMP AU GENEVES        
CHEMIN     DU CHATEAU PAILLOT         
CD         161                        
CD         162                        
CHEMIN     DIT DE CHAUMONT            
CR         CHAUMONT FERME QUARTIERS   
CR         DE CHAUMONT A MONTSAON     
SENTIER    DIT DE CHAUMONT LE BOIS    
CR         DE CHOIGNES A RECLANCOURT  
CR         DIT CHEMIN LORRAIN         
CHEMIN     DIT DES CLAIRS CHENES      
PONT       DE CLAMART                 
CHEMIN     DIT DE LA COMBE            
CR         DIT DES COMBES             
CHEMIN     DIT DE LA COMBE BERGEROT   
CR         DIT DE LA COMBE BRICARD    
CHEMIN     PART DIT DE LA COMBE GEVIN 
CR         CORGEBIN A CHAUMONT        
CHEMIN     DIT DE LA COMBE PAQUOTTE   
CHEMIN     DIT DU CORGEBIN            
CHEMIN     DIT DU COTE GOUJARD        
CR         CORGEBIN A RICHEBOURG      
CHEMIN     DIT DE LA COTE DE GRILLE   
CHEMIN     DIT DE COTE AUX FOURCHES   
CHEMIN     DIT DU COTE FREGOT         
CHEMIN     DIT DU COTE RENARD         
D          10                         
N          19                         
CHEMIN     DIT DU FAYS                
CHEMIN     DIT DE FERME DE LA BORDE   
CHEMIN     DIT DE FERME DES RIEPPES   
CR         DIT DE LA FERME DU FAYS    
PONT       DES FLANEURS               
CR         DIT DE LA FONTAINE         
SENTIER    DU FORT LAMBERT            
SENTIER    DE FROID CUL               
CHEMIN     PART FONTAINE STE LIBERT   
CHEMIN     DIT DE LA GARENNE          
SENTIER    DE LA GLORIETTE            
CHEMIN     DIT DE LA GOGUETTE         
CHEMIN     DIT DE LA GRISELLE         
CHEMIN     EXPLOIT DES HAUTS POIRIERS 
CHEMIN     DIT DES HERBUES            
CHEMIN     DIT DE L HOMME MORT        
CHEMIN     DIT DE LA HORTE            
CHEMIN     DIT DU JARDINOT            
CHEMIN     N 7 JONCHERY A BUXEREUILLE 
CHEMIN     DIT DE JOURNEVILLE         
PONT       DE LANGRES                 
CHEMIN     LATERAL AU CANAL           
CHEMIN     DIT DE LA LEVEE            
CHEMIN     DIT DES LONGUES ROYES      
CHEMIN     DIT DU LOUP                
COTE       DE LA MALADIERE            
CHEMIN     DIT DU MOULIN JEAN RENAUD  
CHEMIN     DIT DE LA NACQUE           
CHEMIN     DIT DE NEUILLY             
CHEMIN     DIT DES OIES               
CHEMIN     DIT DU PARTERRE            
CR         DIT DU PATE DE TRUITES     
CHEMIN     DIT DE LA PIERRE A L EAU   
CR         DU PLUME                   
CHEMIN     DIT DU PLUME RENARD        
CHEMIN     DIT DE LA POLLE            
CHEMIN     DIT DE PREVOT              
CHEMIN     DIT DU PUITS DES MEZES     
CHEMIN     DIT DES QUARRES            
CHEMIN     DIT DES QUARTIERS          
CHEMIN     DES QUATRE MOULINS         
CD         417                        
CHEMIN     DIT DE LA QUELLEMELE       
CHEMIN     DIT DES QUEROTTES          
CR         DE RICHEBOURG A CHAUMONT   
CHEMIN     DIT DES ROCHOTTES          
CHEMIN     DIT DU SAMBRELIN           
CHEMIN     DIT DE SEMOUTIERS          
VC         N 2 SEMOUTIERS NEUILLY     
CD         65                         
CD         65 BIS                     
D          65 C                       
N          67                         
D          674                        
N          74                         
CR         DIT DE SOUS SAINT AIGNAN   
CR         DIT SOUS SAINT ROCH        
CHEMIN     DIT DE LA SOLLE            
CR         DES THEVENARDS             
CHEMIN     PART TRANCHE STE LIBERT    
CHEMIN     N 15 DIT DE TREIX          
CHEMIN     N 16 DIT DE TREIX          
CHEMIN     EXP TREIX A LAVILLE AUX BO 
CR         DU VAL ANNE MARIE          
CHEMIN     DU VAL BARIZIEN            
CR         DU VAL DE VILLIERS         
CR         VILLIERS LE SEC A BROTTES  
CHEMIN     PARTICULIER DIT DU VE      
CR         VILLIERS LE SEC A MORMANT  
CR         DIT DE LA VOIE DE MONTSAON 
CR         DE LA VOIE MAGNIEN         
CR         DIT DE LA VOIX DU BOIS     
PLACE      EUGENE GRASSET             
RUE        JULES CHERET               
RUE        CAMILLE PISSARRO           
IMPASSE    EDGAR DEGAS                
           commune :     CHAUMONT-LA-VILLE              departement : HAUTE MARNE                   
LIEU-DIT   LES ALLEMAGNES             
LIEU-DIT   LES ANDOUILLES             
LIEU-DIT   L ANGELOT                  
LIEU-DIT   LES BECASSES               
LIEU-DIT   SUR LE BOIS THIEBAULT      
LIEU-DIT   BOIS THIEBAULT BOIS COMMUN 
LIEU-DIT   BUISSON JEAN GEORGE        
LIEU-DIT   CARRE DU BOIS L AN         
LIEU-DIT   CHAMP BERAUX               
LIEU-DIT   CHAMP BONHOMME             
LIEU-DIT   CHAMP CADIOT               
LIEU-DIT   CHAMP MANSUI               
LIEU-DIT   CHAMP PHILIPPE             
LIEU-DIT   CHAMP PICARD               
LIEU-DIT   LE CHANOIS BOIS COMMUNAL   
LIEU-DIT   LA CHARBONNIERE            
LIEU-DIT   LA CHARME                  
LIEU-DIT   CHATILLON                  
LIEU-DIT   CHAUCHEUIL                 
LIEU-DIT   CHENEVIERE LAURENT         
LIEU-DIT   CLOS GUILLEMIN             
LIEU-DIT   COLE                       
LIEU-DIT   SUR LA COLE                
LIEU-DIT   SUR LA COMBE               
LIEU-DIT   COMBE ROBERT               
LIEU-DIT   SUR LA COMBE ROBERT        
