20151101
87         HAUTE VIENNE                  
LIEU-DIT   RESERVE DE PRESSAC         
LIEU-DIT   LA RIBIERE                 
LIEU-DIT   LES ROCHERIES              
LIEU-DIT   ROTIN                      
LIEU-DIT   ROUMEGOUX EST              
LIEU-DIT   ROUMEGOUX OUEST            
LIEU-DIT   LE ROUVERAT                
LIEU-DIT   LA SAGNE                   
LIEU-DIT   LES SARTREIX               
LIEU-DIT   LES SEPT FONTS             
LIEU-DIT   LA SERRERIE                
LIEU-DIT   SEZEILLAC                  
LIEU-DIT   SOIRAS EST                 
LIEU-DIT   SOIRAS OUEST               
LIEU-DIT   SOIRAT                     
LIEU-DIT   DE LA TOURNERIE            
LIEU-DIT   LA TOURNERIE               
LIEU-DIT   TOUVENT                    
LIEU-DIT   TROUSSEGERAS               
LIEU-DIT   LA TUILLIERE               
LIEU-DIT   LA VEYSSIERE               
LIEU-DIT   DE LA VIGNE                
LIEU-DIT   LA VIROLLE                 
LIEU-DIT   LA BESSE NORD              
LIEU-DIT   LE BOIS DE DROULY          
LIEU-DIT   LE BOIS DE NEPOUX          
LIEU-DIT   BOIS LARROUSSIE EST        
LIEU-DIT   BOIS LARROUSSIE OUEST      
LIEU-DIT   BOIS VICOMTE NORD          
LIEU-DIT   BOIS VICOMTE SUD           
LIEU-DIT   BRET EST                   
LIEU-DIT   BRET NORD                  
LIEU-DIT   BRET SUD                   
LIEU-DIT   CHAMP RIBIERE              
LIEU-DIT   CHANTALOUETTE              
LIEU-DIT   LES COURBATIERES NORD      
LIEU-DIT   CROUZILLAT NORD            
LIEU-DIT   CROUZILLAT SUD             
LIEU-DIT   FROUGEIX NORD              
LIEU-DIT   LE GRAND CHAILLAUD EST     
LIEU-DIT   LE GRAND CHAILLAUD OUEST   
LIEU-DIT   LA JOUBERTIE NORD          
LIEU-DIT   LA JOUBERTIE SUD           
LIEU-DIT   LA JUGIE NORD              
LIEU-DIT   LES LANDES DE MOREAU NORD  
LIEU-DIT   MAISON NEUVE               
LIEU-DIT   MARSAC NORD                
LIEU-DIT   MARSAC SUD                 
LIEU-DIT   LE MAS CHEVRY NORD         
LIEU-DIT   LE MAS CHEVRY SUD          
LIEU-DIT   LES MAZIAUDS               
LIEU-DIT   LE MONTAZEAU NORD          
LIEU-DIT   LE MONTAZEAU SUD           
LIEU-DIT   MOULIN DE BRET             
LIEU-DIT   MOULIN DE CHATAIN NORD     
LIEU-DIT   MOULIN DE CHATAIN OUEST    
LIEU-DIT   LE PETIT CHAILLAUD NORD    
LIEU-DIT   LE PETIT CHAILLAUD SUD     
LIEU-DIT   LE PEYRATAUD NORD          
LIEU-DIT   LE PEYRATAUD SUD           
LIEU-DIT   PIERREFICHE EST            
LIEU-DIT   LES PLACES                 
LIEU-DIT   LA PLANTADE OUEST          
LIEU-DIT   LE POUYOULOU               
LIEU-DIT   PRESSAC NORD               
LIEU-DIT   PRESSAC SUD                
LIEU-DIT   LE PUY NORD                
LIEU-DIT   LE PUY SUD                 
LIEU-DIT   SOIRAT NORD                
LIEU-DIT   SOIRAT SUD                 
LIEU-DIT   TROUSSEGERAS EST           
LIEU-DIT   TROUSSEGERAS NORD          
LIEU-DIT   TROUSSEGERAS SUD           
LIEU-DIT   LE TUQUET FOURNEAU         
LIEU-DIT   CUBERTAFOND NORD           
LIEU-DIT   CUBERTAFOND SUD            
LIEU-DIT   LES JARDINS                
RUE        D ALBRET                   
ROUTE      DES ALLEES                 
RUE        DU CHAMP DE L OISEAU       
CHEMIN     DES CHENEVIERES            
PLACE      DU CHATEAU                 
RUE        DU DIX NEUF MARS 1962      
PLACE      DE L EGLISE                
AVENUE     BONNEVAL PACHA             
RUE        FRANCOIS CAINAUD           
AVENUE     DE LA GARE                 
CAR        DU HUIT MAI 1945           
CHEMIN     DES LEMOVICES              
PLACE      DE LA MAIRIE               
PLACE      DE LA POSTE                
PLACE      MARCEL THOUMIEUX           
AVENUE     DE LA MADONE               
PLACE      LES GRECHOUX               
RUE        DE LAS VIAS                
CHEMIN     DE LA POUGE                
AVENUE     DU ONZE NOVEMBRE 1918      
PLACE      PETIT DE LA FOSSE          
PTR        PETITE RUE                 
RUE        DE L ORADOUR               
ROUTE      DE QUINSAC                 
SQUARE     JEAN REBEYROL              
RUE        DES REMPARTS               
RUE        DU VIEUX CHENE             
CHEMIN     DU CHATEAU AUTHIER         
PLACE      DE COMBORN                 
AVENUE     JEAN LOUIS PAGUENAUD       
RUE        DU BOIS MACHAU             
RUE        DEDIN LAPORTE              
RUE        JULES DUPRE                
RUE        DUGUESCLIN                 
PLACE      AUX FOIRES                 
RUE        DE COURBEYSSIE             
RUE        DE LA FONTAINE DU CELLIER  
PLACE      DANIEL LAMAZIERE           
ROUTE      DE FERMINET                
CHEMIN     DE LA FONTAINE DU PUITS    
ROUTE      DE ST YRIEIX LA PERCHE     
CHEMIN     DE LA MADONE               
           commune :     COUZEIX                        departement : HAUTE VIENNE                  
LOT        LE PRE                     
LOT        DE TEXONNIERAS             
CITE       DES ROCHES                 
LOT        LE CLOS DE L OLIVIER       
LOT        LE VERT VALLON             
LOT        LE CLOS DE LA LANDE        
LIEU-DIT   ANGLARD                    
LIEU-DIT   ARTHUGERAS                 
LIEU-DIT   L AVIATION                 
LIEU-DIT   AUX BARRIERES              
LIEU-DIT   LES BARRIERES              
LIEU-DIT   LES BAUX                   
LIEU-DIT   BEAUMATE                   
LIEU-DIT   BELLEVUE                   
LIEU-DIT   LES BESSES                 
LIEU-DIT   LES BIARDS                 
LIEU-DIT   LE BOIS D ANGLARD          
LIEU-DIT   LES BOIS DE LESSINES       
LIEU-DIT   LE BOIS DES FOURNERIES     
LIEU-DIT   LE BOIS DES FRANCINES      
LIEU-DIT   LE BOS                     
LIEU-DIT   BOS BRULA                  
LIEU-DIT   BOSMATHE                   
LIEU-DIT   LE BOST                    
LIEU-DIT   LES BOST                   
LIEU-DIT   LE BOST DU CLOU            
LIEU-DIT   LE BOUQUET                 
LIEU-DIT   LE BOURG                   
LIEU-DIT   LES BRULADES               
LIEU-DIT   LE BUIS                    
LIEU-DIT   BUXEROLLES                 
LIEU-DIT   LE BUYJAUSOU               
LIEU-DIT   LES CAMPANARDS             
LIEU-DIT   CAMPANELLE                 
LIEU-DIT   CHAMBOURSAT                
LIEU-DIT   CHANSELADE                 
LIEU-DIT   CHANTELAUVE                
LIEU-DIT   LE CHARAUD                 
LIEU-DIT   LES CHAREAUX               
LIEU-DIT   LA CHAVADE                 
LIEU-DIT   CHENEVILLAS                
LIEU-DIT   LES COMMUNAUX              
LIEU-DIT   LES COREIX                 
LIEU-DIT   LA COUTURE                 
LIEU-DIT   LA COUTURE DE LAJOUX       
LIEU-DIT   LES COUTURES               
LIEU-DIT   LES COUTURES D ARTHUGERAS  
LIEU-DIT   LES COUTURES DE L HERMITER 
LIEU-DIT   LES COUTURES LE GOT        
LIEU-DIT   COYOL                      
LIEU-DIT   LA CROIX D ANGLARD         
LIEU-DIT   LA CROIX DE COYOL          
LIEU-DIT   LA CROIX DE LA MISSION     
LIEU-DIT   DEMOUDILLOU                
LIEU-DIT   EMERAT                     
LIEU-DIT   LES ESSARDS                
LIEU-DIT   DE L ETANG                 
LIEU-DIT   L ETANG ROMPU              
LIEU-DIT   LES FAY ANEAUX             
LIEU-DIT   LA FEUILLEE                
LIEU-DIT   LES FILAINS                
LIEU-DIT   LES FONDS DE LAVAUD        
LIEU-DIT   LA FORET DU PUY DIEU       
LIEU-DIT   LE FOURNERIE               
LIEU-DIT   LES FRANCINES              
LIEU-DIT   FREGEFOND                  
LIEU-DIT   LE GAMAGNOUX               
LIEU-DIT   LA GARDE                   
LIEU-DIT   LA GARDE NORD              
LIEU-DIT   DE GARENNE                 
LIEU-DIT   GORCEIX                    
LIEU-DIT   GORCEIX NORD               
LIEU-DIT   DU GOT                     
LIEU-DIT   LES GOUTAILLES             
LIEU-DIT   LE GRAND BARACROUX         
LIEU-DIT   LE GRAND CHATAING          
LIEU-DIT   LE GRAND PRE               
LIEU-DIT   LES GRANDS BOS             
LIEU-DIT   GRANDS PATURAGES           
LIEU-DIT   LES GRANDS PRES            
LIEU-DIT   LE GRAUD CHAUBERGER        
LIEU-DIT   LES GRINGEOLLES            
LIEU-DIT   L HERMITERIE               
LIEU-DIT   L HIPPODROME               
LIEU-DIT   LAJOUX                     
LIEU-DIT   DE LA LANDE                
LIEU-DIT   LA LANDE                   
LIEU-DIT   LA LANDE DE BARBESECHE     
LIEU-DIT   DE LA LANDE DE COYOL       
LIEU-DIT   LA LANDE DE VALROSES       
LIEU-DIT   LANDEAUX                   
LIEU-DIT   LES LANDES                 
LIEU-DIT   LES LANDES DU PUY DIEU     
LIEU-DIT   LES LANDES LEBUIS          
LIEU-DIT   LE LANDOU                  
LIEU-DIT   LAS BESSAS                 
LIEU-DIT   LAVAUD                     
LIEU-DIT   LA LEBRE                   
LIEU-DIT   LESSINE                    
LIEU-DIT   DE MAISON                  
LIEU-DIT   LA MAISON NEUVE            
LIEU-DIT   MAISON NEUVE               
LIEU-DIT   MAS BOURIANNE              
LIEU-DIT   MAS BOURIANNE BAS          
LIEU-DIT   LE MAS DE L AGE            
LIEU-DIT   LE MAS DE L AGE NORD       
LIEU-DIT   LE MAS DU LOUP             
LIEU-DIT   LE MAS GUIGOU              
LIEU-DIT   LE MAS SARRAZIN            
LIEU-DIT   MAUZELET                   
LIEU-DIT   LE MONTIN                  
LIEU-DIT   MONTPLAISIR                
LIEU-DIT   LE MOULIN DE COYOL         
LIEU-DIT   MOULIN DES PLANCHETTES     
LIEU-DIT   LE MOULIN DU GUE           
LIEU-DIT   LE MOULIN DU PONT          
LIEU-DIT   NARMOND                    
LIEU-DIT   LE NEGRIER                 
LIEU-DIT   NOUAILHAS EST              
LIEU-DIT   NOUAILHAS OUEST            
LIEU-DIT   LES PELOUSES               
LIEU-DIT   LES PERRIERES              
LIEU-DIT   LE PETIT LAVAUD            
LIEU-DIT   PETITE LANDE               
LIEU-DIT   LES PIECES DE LESSINE      
LIEU-DIT   LES PIECES DU BUIS         
LIEU-DIT   PIGEARD                    
LIEU-DIT   PLANCHE LONGUE             
LIEU-DIT   LES PLANCHETTES            
LIEU-DIT   LES PLANCHETTES DE LA LAND 
LIEU-DIT   LES PLANCHETTES GARE       
LIEU-DIT   LA POINTE                  
LIEU-DIT   LE POMMIER                 
LIEU-DIT   PONTEIX                    
LIEU-DIT   LES PRADELLES              
LIEU-DIT   LES PRADES                 
LIEU-DIT   LE PRE DES ARCHES          
LIEU-DIT   PRES DE NOUAILHAS          
LIEU-DIT   LE PUY D ARTHUGERAS        
LIEU-DIT   LE PUY D AUREIX            
LIEU-DIT   LE PUY DIEU                
LIEU-DIT   LE PUY LA CHATRE           
LIEU-DIT   LE PUY PEZARD              
LIEU-DIT   PUY PLUVIOS                
LIEU-DIT   PUYMORY                    
LIEU-DIT   LES QUATRE PINS            
LIEU-DIT   LES RANGES                 
LIEU-DIT   LES RIBIERES LES LANDES    
LIEU-DIT   LE ROUZEIX                 
LIEU-DIT   SABEYROUX                  
LIEU-DIT   SAINT FLORENT              
LIEU-DIT   SAINT MARTIN DU FAULT      
LIEU-DIT   LES TAILLES                
LIEU-DIT   LES TAILLES OUEST          
LIEU-DIT   LES TERMES                 
LIEU-DIT   TERRAIN DE MANOEUVRES      
LIEU-DIT   LES TERRES DE TEXONNIERAS  
LIEU-DIT   LES TERRES DU PUY DIEU     
LIEU-DIT   TEXONNIERAS                
LIEU-DIT   LES THERMES                
LIEU-DIT   LE TROUMIGRAND             
LIEU-DIT   LA TUILIERE                
LIEU-DIT   VALROSES                   
LIEU-DIT   LA VERGNOLLE               
LIEU-DIT   LES VIGNES                 
LIEU-DIT   LE VILLAGEAS               
LIEU-DIT   VILLEBOIS FONTAINE         
LIEU-DIT   VILLEFELIX                 
LIEU-DIT   DE BELLEVUE                
RUE        ALBERT CAMUS               
RUE        DE L ABBE FAYAUD           
ALLEE      DES ALOUETTES              
AVENUE     ANTOINE DE SAINT EXUPERY   
IMPASSE    D ANGLARD                  
RUE        D ANGLARD                  
CHEMIN     DES ARCHES                 
ROUTE      D ARTHUGERAS               
RUE        AUGUSTE RENOIR             
RUE        D'ALSACE                   
ALLEE      D'ALEMBERT                 
RUE        DE L AURENCE               
RUE        JOSEPHINE BAKER            
CHEMIN     DE BARBESECHE              
ROUTE      DES BARRIERES              
ALLEE      DES BAUX DU MONTIN         
ROUTE      DE BEAUNE                  
ALLEE      BEAU SOLEIL                
RUE        BEL AIR                    
RUE        DE BEL FONT                
           DE BELLEVUE                
ROUTE      DE BELLAC                  
RUE        DE BELLEVUE                
IMPASSE    DU BELVEDERE               
RUE        DU BELVEDERE               
IMPASSE    BENOIST DU BUIS            
RUE        BENOIST DU BUIS            
ALLEE      DES BERGERES               
ALLEE      DES BESSES                 
CHEMIN     DES BIARDS                 
RUE        DES BIARDS                 
IMPASSE    BOILEAU                    
CHEMIN     DES BOIS                   
RUE        DES BOIS                   
CHEMIN     BOIS D ANGLARD             
ALLEE      DES BOIS DE LESSINES       
ALLEE      DE BOSMATHE                
RUE        LE BOST                    
REMPART    DU 19 MARS 1962            
RUE        DE BOURDELAS               
ALLEE      DES BOULEAUX               
RUE        DE BOURGOGNE               
ROUTE      DES BRULADES               
RUE        DES BRUYERES               
RUE        DU BUIS                    
ROUTE      DE BUXEROLLES              
RUE        DE BUXEROLLES              
ALLEE      DES CAMPANARDS             
RUE        CAMPANELLE                 
ALLEE      CASTEL COYOL               
ALLEE      DES CAVALIERS              
IMPASSE    CAMILLE COROT              
RUE        CAMILLE COROT              
ALLEE      DE CHAMBOURSAT             
RUE        DU CHANOINE FAYAUD         
RUE        DE CHAMBOURSAT             
RUE        DES CHENES                 
CHEMIN     DE CHANSELADE              
RUE        CHARLES LINDBERG           
IMPASSE    CORNEILLE                  
IMPASSE    DES CHENES VERTS           
RUE        CORNEILLE                  
RUE        CROIX DE LA MISSION        
IMPASSE    DE LA COUTURE              
ALLEE      DU CHAMPY                  
ALLEE      DE LA CROIX D ANGLARD      
ROUTE      DE CHANTELAUVE             
RUE        DESCARTES                  
IMPASSE    DESCARTES                  
ALLEE      DEMOUDILLOU                
CHEMIN     DEMOUDILLOU                
IMPASSE    DIDEROT                    
SQUARE     DU 19 MARS 1962            
RUE        DU DOCTEUR ROBERT PASCAUD  
RUE        DUPUYTREN                  
ALLEE      DU CLOS DE L'OLIVIER       
CHEMIN     DE L ECOLE                 
IMPASSE    EDOUARD CHOLET             
RUE        EDOUARD CHOLET             
ALLEE      DES COQUELICOTS            
RUE        DE L EGLISE                
RUE        DES EMAILLEURS             
ALLEE      DES ESSARTS                
ALLEE      ETIENNE BESSE              
ALLEE      DES FEUILLARDIERS          
ALLEE      DE LA FEUILLEE             
IMPASSE    DES FLEURS                 
ALLEE      DES FILANDIERES            
RUE        DE LA FONTAINE             
IMPASSE    DE LA FONTAINE             
ALLEE      DU FONTAINIER              
RUE        DES FORGERONS              
RUE        DES FOURNERIES             
ALLEE      DES FRANCINES              
ALLEE      FRANCOIS VEYRIRAS          
RUE        FRANCOISE DOLTO            
RUE        FRANSCISCO FERRER          
ALLEE      DE FREGEFOND               
CHEMIN     DU PUY LA CHATRE           
ALLEE      DES FRERES GRIMM           
RUE        DE LA GARDE                
RUE        DE LA GARDE NORD           
ALLEE      DES FRENES                 
ALLEE      DES HARIDELLES             
AVENUE     DE LA GARE                 
RUE        DES GARENNES               
RUE        GAY LUSSAC                 
ALLEE      DES GEAIS                  
ALLEE      DES GENETS                 
AVENUE     DU GENERAL RENE CHAMBE     
ALLEE      MAURICE GENEVOIX           
RUE        GEORGE SAND                
ALLEE      GEORGES SEURAT             
ALLEE      DE GORCEIX                 
RUE        DE GORCEIX                 
ROUTE      DU GOT                     
IMPASSE    DES GOUTAILLES             
ALLEE      DE LA GRANDE PRAIRIE       
IMPASSE    DES GRANDS BAUX            
CHEMIN     DU HAUT CHAMBOURSAT        
RUE        DE L HERMITERIE            
ALLEE      DES HETRES                 
ALLEE      DE L HIPPODROME            
ROUTE      DE L HIPPODROME            
PLACE      DU 8 MAI 1945              
RUE        JACQUES YVES COUSTEAU      
RUE        JEAN DELHOTE               
IMPASSE    JEAN EFFEL                 
ALLEE      JEAN ALBERT CHAUVEAU       
IMPASSE    JEAN LOUIS PAGUENAUD       
RUE        JEAN LOUIS PAGUENAUD       
ALLEE      JEAN GIONO                 
ALLEE      JEAN MOULIN                
RUE        JEAN REDON                 
RUE        DE LA LANDE                
IMPASSE    DE LAJOUX                  
RUE        DE LAJOUX                  
IMPASSE    DES LILAS                  
ALLEE      DES LANDES                 
ROUTE      DU LANDOU                  
AVENUE     DE LIMOGES                 
ROUTE      DE LAVAUD                  
CHEMIN     DE LESSINES                
RUE        DU LYS D ARGENT            
RUE        DE LORRAINE                
RUE        LOUIS BLERIOT              
ALLEE      DES LAVANDIERES            
RUE        LUCIEN THOMAS              
ROUTE      DE MAISONNEUVE             
ALLEE      DES MARAICHERS             
CHEMIN     MARCELLIN COUVIDOUX        
RUE        MARTIAL DROUET             
RUE        MARTIAL LEMASSON           
AVENUE     MARYSE BASTIE              
IMPASSE    MARYSE BASTIE              
IMPASSE    DU MAS BOURIANNE           
RUE        DU MAS BOURIANNE           
RUE        DU MAS GIGOU               
RUE        DU MAS DE L AGE            
IMPASSE    DU MAS SARRAZIN            
RUE        MAURICE UTRILLO            
RUE        MAX DIF                    
CHEMIN     DES MESANGES               
RUE        MOLIERE                    
IMPASSE    MOLIERE                    
ROUTE      DE MEYGEAS                 
RUE        DES MEUNIERS               
IMPASSE    MONTESQUIEU                
RUE        DU MONTIN                  
ALLEE      DE MONTPLAISIR             
RUE        MORTEROLLES D ARTHUGERAS   
RUE        DES DEUX MOULINS           
RUE        DU MOULIN DU GUE           
RUE        DU MOULIN RABAUD           
IMPASSE    DU MUGUET                  
CHEMIN     DE NIEUL                   
IMPASSE    DE LA NOGERIE              
ROUTE      DE NOUAILHAS               
RUE        DE NOUAILHAS               
SQUARE     DU 11 NOVEMBRE 1918        
ALLEE      DU PARC                    
RUE        PASCAL                     
IMPASSE    PASCAL                     
RUE        DU PETIT LIMOGES           
ALLEE      DES PELOUSES               
IMPASSE    DES PELOUSES               
IMPASSE    DE LA PERDRIX              
IMPASSE    DES PERRIERES              
ALLEE      DU PERE NEGRIN             
ALLEE      DU PETIT VERGER            
RUE        DU PETIT BELLEGARDE        
RUE        DES POMMIERS               
RUE        DE LA PETITE LANDE         
ALLEE      DES PIECES DE LESSINES     
CHEMIN     DE LA PIERRE DU DIABLE     
ALLEE      DES PINSONS                
CHEMIN     DE PLANCHE LONGUE          
ROUTE      DE POITIERS                
RUE        DE POMPADOUR               
ALLEE      DES POTIERS                
ALLEE      DU PRE AUX CHEVAUX         
IMPASSE    LE PRE                     
ALLEE      DES PUISATIERS             
ALLEE      DE PUY MAURY               
ALLEE      PUY D ARTHUGERAS           
RUE        DU PUY D ARTHUGERAS        
ALLEE      DU PUY D AUREIX            
ALLEE      DU PUY DIEU                
CHEMIN     DU PUY PEZARD              
CHEMIN     DU PUY REYNIER             
RUE        DU PUY PEZARD              
CHEMIN     PUY PLUVIOS                
ALLEE      DU PUYREGNIER              
RUE        DU PUY REYNIER             
CHEMIN     DES QUATRE PINS            
RUE        RACINE                     
IMPASSE    RACINE                     
RUE        RENE CASSIN                
ROUTE      DES RIBIERES               
IMPASSE    DES ROCHES                 
RUE        DES ROCHES                 
CHEMIN     DE LA RONDE                
IMPASSE    DES ROSES                  
RUE        DES ROSES                  
ALLEE      DU ROSSIGNOL               
ALLEE      DU ROUGE GORGE             
RUE        DU ROUGERON                
RUE        JEAN JACQUES ROUSSEAU      
ALLEE      DU ROUZEIX                 
ROUTE      DU ROUZEIX                 
REMPART    DES 7 CHENES               
CHEMIN     DE SABEYROUX               
RUE        DE SAINT GENCE             
ALLEE      DE SAINT MARTIAL           
IMPASSE    DE LA SOURCE               
ROUTE      SAINT MARTIN DU FAULT      
RUE        SUZANNE VALADON            
ALLEE      DES SAPINS                 
RUE        DE SCHLEITHAL              
ALLEE      DES SAULES                 
ALLEE      DES SABOTIERS              
ALLEE      DE SAINT PARDOUX           
ALLEE      DES SELLIERS               
ALLEE      DU STADE                   
ALLEE      DES TAMARIS                
RUE        DES TERMES                 
RUE        DE TEXONNIERAS             
ROUTE      DES THERMES                
ALLEE      DES TILLEULS               
ALLEE      DES TISSERANDS             
IMPASSE    DU TROUMIGRAND             
ALLEE      DE LA TUILIERE             
RUE        DU VERT VALLON             
IMPASSE    DU VAL DE L AURENCE        
RUE        DES VANNIERS               
ALLEE      DE VALROSES                
CHEMIN     LA VERGNOLLE               
RUE        DES VIGNES                 
CHEMIN     DU VILLAGEAS               
ROUTE      DU VILLAGEAS               
ALLEE      DE VILLEFELIX              
ALLEE      DE LA VOIE ROMAINE         
RUE        VOLTAIRE                   
RUE        DES VOSGES                 
ALLEE      DU CHARBONNIER             
CHEMIN     DES CHAREAUX               
CHEMIN     DU CHARON                  
CHEMIN     DES CHASSEURS              
ALLEE      DES CHATAIGNIERS           
CHEMIN     DE LA CHAVADE              
ROUTE      DE LA CIDRERIE             
ALLEE      DES COMPAGNONS             
CHEMIN     DES COUTURES               
ALLEE      DE COYOL                   
ROUTE      DE COYOL                   
ALLEE      DES CHEVREUILS             
RUE        DES CIGOGNES               
ALLEE      DE LA CLAIRIERE            
IMPASSE    DU CLOS                    
ALLEE      DE COLMAR                  
ALLEE      CHARLES PERRAULT           
ALLEE      COMTESSE DE SEGUR          
RUE        DES CHARPENTIERS           
RUE        DES CORDIERS               
RUE        DU DOCTEUR ROBERT PASCAUD  
ALLEE      DE LA CHAVADE              
ALLEE      DES EGLANTIERS             
RUE        JEAN MERMOZ                
ALLEE      DES RUBIETTES              
           commune :     LA CROISILLE-SUR-BRIANCE       departement : HAUTE VIENNE                  
LIEU-DIT   AMBOIRAS                   
LIEU-DIT   AMBOIRAS SUD               
LIEU-DIT   DU BAGAUTIER               
LIEU-DIT   BAGENGE                    
LIEU-DIT   BAGENGETTE                 
LIEU-DIT   LE BANCHERO                
LIEU-DIT   BARNAGAUD                  
LIEU-DIT   LE BARNAGAUD               
LIEU-DIT   LE BARNAGAUD EST           
LIEU-DIT   LES BARRES D AMBOIRAS      
LIEU-DIT   LE BOIS BARAT              
LIEU-DIT   BOIS DE PONTFEUILLE        
LIEU-DIT   BOIS GARAUD                
LIEU-DIT   BOIS LAVAUD                
LIEU-DIT   LA BOISSONNIE              
LIEU-DIT   LE BOURG                   
LIEU-DIT   LE BOURG EST               
LIEU-DIT   BRANLETTE                  
LIEU-DIT   CHAMP DU LIEGEAUD          
LIEU-DIT   CHAMP LEBRAUT              
LIEU-DIT   CHAMP REDON                
LIEU-DIT   LES CHARRAUX               
LIEU-DIT   CHASSAGNAS                 
LIEU-DIT   CHASSAGNAS NORD            
LIEU-DIT   CHASSAGNAS OUEST           
LIEU-DIT   CHASSAGNAS SUD             
LIEU-DIT   LE CHATAIGNOL              
LIEU-DIT   LE CHEYROUX                
LIEU-DIT   CIME DU CHAMP              
LIEU-DIT   CLAROUZE                   
LIEU-DIT   LA COTE                    
LIEU-DIT   LE CRAULOUP                
LIEU-DIT   CROIX DE BORDE             
LIEU-DIT   LA CROIX DE BORDE          
LIEU-DIT   CROIX DES RAMEAUX          
LIEU-DIT   LA CROIX DES RAMEAUX EST   
LIEU-DIT   DE L ETANG                 
LIEU-DIT   ETANG D AMBOIRAS           
LIEU-DIT   FONTFROIDE                 
LIEU-DIT   LA FORET                   
LIEU-DIT   FORET DE LAVIALLE          
LIEU-DIT   GANE DU MAS                
LIEU-DIT   LES GANOTES                
LIEU-DIT   GARDENET                   
LIEU-DIT   DU GOULET                  
LIEU-DIT   LE GRAND RECLOS            
LIEU-DIT   GRANDE COMBE               
LIEU-DIT   LES GRANDS BOIS            
LIEU-DIT   AUX HORS                   
LIEU-DIT   INCHESAS                   
LIEU-DIT   LAGE                       
LIEU-DIT   LARCY                      
LIEU-DIT   LARFOUILLERE               
LIEU-DIT   LAS BANNIERAS              
LIEU-DIT   LAS CHARRAUDS              
LIEU-DIT   LAS GOUTTAS                
LIEU-DIT   LAS LOUJENAS               
LIEU-DIT   DE LAS ROCHAS              
LIEU-DIT   LAS ROCHAS                 
LIEU-DIT   LAS SOLAS                  
LIEU-DIT   LAS SOLAS EST              
LIEU-DIT   LAS VERGNAS                
LIEU-DIT   LAVIALLE                   
LIEU-DIT   LAVIALLE OUEST             
LIEU-DIT   LES MARTYRS                
LIEU-DIT   MASDUBERT                  
LIEU-DIT   DE MAULOUP                 
LIEU-DIT   MAULOUP                    
LIEU-DIT   LE MAZAUDOIS               
LIEU-DIT   MONT GARGAN                
LIEU-DIT   LES MOUILLERES             
LIEU-DIT   MOULIN BRULE               
LIEU-DIT   MOULIN BRULE NORD          
LIEU-DIT   MOULIN DE FOURNAUD         
LIEU-DIT   MOULIN DE LAS ROCHAS       
LIEU-DIT   MOULIN DE LASGORCEIX       
LIEU-DIT   MOULIN DE NOAILLAS         
LIEU-DIT   MOULIN DES GORCEIX         
LIEU-DIT   MOULIN DU PONT EST         
LIEU-DIT   MOULIN DU PONT OUEST       
LIEU-DIT   MOULIN PARINET             
LIEU-DIT   NOAILLAS                   
LIEU-DIT   LES ORS                    
LIEU-DIT   PAILLERAS                  
LIEU-DIT   LE PEMON                   
LIEU-DIT   LA PEYRE                   
LIEU-DIT   PEYROUX                    
LIEU-DIT   PIERRE LEVEE               
LIEU-DIT   PLAISANCE                  
LIEU-DIT   DE PLAMIER                 
LIEU-DIT   PLANCHE BONNET             
LIEU-DIT   LE PONT                    
LIEU-DIT   LE POUMAUD                 
LIEU-DIT   LE POUMEAU EST             
LIEU-DIT   LE POUMEAU OUEST           
LIEU-DIT   LE POUYOL                  
LIEU-DIT   LE PRADEAU                 
LIEU-DIT   LE PRADEAU DE POUMAUD      
LIEU-DIT   LES PRADES                 
LIEU-DIT   PRE BESSOU                 
LIEU-DIT   PUY COMBALIER              
LIEU-DIT   PUY DE BAS                 
LIEU-DIT   PUY DE L ARBRE             
LIEU-DIT   PUY DE RILHAC              
LIEU-DIT   PUY GARGAN                 
LIEU-DIT   PUY GOURDAUD               
LIEU-DIT   PUY GOURDAUD OUEST         
LIEU-DIT   PUY GRENIER                
LIEU-DIT   PUY GUILLAUME              
LIEU-DIT   PUY LA FONT                
LIEU-DIT   PUY LA PRADE               
LIEU-DIT   PUY LABRUNE                
LIEU-DIT   PUY LARCY                  
LIEU-DIT   PUYFAUX                    
LIEU-DIT   PUYS DE PAILLERAS          
LIEU-DIT   LE REINEIX                 
LIEU-DIT   LA RIBIERE                 
LIEU-DIT   RIBIERE                    
LIEU-DIT   RIBIERE DE LAGE            
LIEU-DIT   RIBIERE DE LARMAND         
LIEU-DIT   DES RIBIERES               
LIEU-DIT   RILHAC                     
LIEU-DIT   RILHAGUET                  
LIEU-DIT   LES RIVAUDS                
LIEU-DIT   DU ROUCHOUX                
LIEU-DIT   LES ROUCHOUX               
LIEU-DIT   ROUMILLARET                
LIEU-DIT   AU ROUVELAUD               
LIEU-DIT   SAULLET                    
LIEU-DIT   AU TARCEUX                 
LIEU-DIT   THENEZE                    
LIEU-DIT   LES TRANCHEES              
LIEU-DIT   LA VALADE                  
LIEU-DIT   DE LA VALLADE              
LIEU-DIT   VERDEYME                   
LIEU-DIT   VERDEYME SUD               
LIEU-DIT   VERGNE MAURE               
LIEU-DIT   DES VERGNES                
PLACE      DU DOCTEUR ALFRED BLANC    
RUE        D ARSONVAL                 
RUE        DU CHABRETAIRE             
RUE        DU CHAMP DE FOIRE          
RUE        DU CHATAIGNOL              
RUE        DES CONSERVERIES           
