20151101
38         ISERE                         
IMPASSE    BERLANDIERES               
IMPASSE    BERLORIN                   
CHEMIN     DE BERLORIN                
CHEMIN     DE LA BUISSONNIERE         
CHEMIN     DE LA CHAPELLE             
IMPASSE    DES CHENES                 
CHEMIN     DE DONY                    
PLACE      DE L EGLISE                
CHEMIN     DE FAGOT                   
IMPASSE    DES FROMENTAUX             
CHEMIN     DU GOURRE                  
ROUTE      DU GUIDON                  
CHEMIN     DE L HOTE                  
CHEMIN     DU LAVOIR                  
CHEMIN     DE MALATRA                 
CHEMIN     DU MANGEOT                 
CHEMIN     DU MILIEU                  
CHEMIN     DE PEYRON                  
CHEMIN     DU PION                    
CHEMIN     DE LA PLAINE               
CHEMIN     DU PLANOT                  
CHEMIN     DE LA PLANTA               
ROUTE      DES PLATANES               
CHEMIN     DE LA POYAT                
CHEMIN     DE RAFELIERE               
CHEMIN     DE LA RAZ                  
CHEMIN     DU REVOLET                 
CHEMIN     DES ROCHES                 
CHEMIN     ST JACQUES                 
ROUTE      DE SARDIEU                 
IMPASSE    DES TILLEULS               
CHEMIN     DES VIGNES                 
           commune :     LA BALME-LES-GROTTES           departement : ISERE                         
LOT        DENOTTE                    
LOT        DES CHAUMES                
LOT        DOMAINE DU GRAND CHAMP     
RESIDENCE  DU CHENE                   
LOT        DU PARC                    
           PARC DU 27 AOUT 1789       
LIEU-DIT   AMALINOUX                  
LIEU-DIT   AMBLERIEU                  
LIEU-DIT   L AYE                      
LIEU-DIT   LE BAN                     
LIEU-DIT   LE BECHET                  
LIEU-DIT   LES BOTTES ET RUINEREY     
LIEU-DIT   LA BOUGUIERE               
LIEU-DIT   LA BROSSE                  
LIEU-DIT   BROYET DE GRAMONT          
LIEU-DIT   CACHENUIT                  
LIEU-DIT   CAPAL                      
LIEU-DIT   LE CERVELAZ                
LIEU-DIT   CHAMP DES CLOMBES          
LIEU-DIT   CHAMP SENAZ                
LIEU-DIT   CHANISSON                  
LIEU-DIT   CHATEAU DE SALETTE         
LIEU-DIT   CHATELLARD                 
LIEU-DIT   CHAUME                     
LIEU-DIT   SUR LE CLOS                
LIEU-DIT   COLOMBIER                  
LIEU-DIT   LE CONSIOZ                 
LIEU-DIT   COTE CORBEILLE             
LIEU-DIT   COTES DE CACHENUIT         
LIEU-DIT   COTES DE LA COMBE          
LIEU-DIT   COTES DES VIGNES           
LIEU-DIT   CREUX DU NOYER             
LIEU-DIT   LA CROIX                   
LIEU-DIT   CROIX DE MONLIEUX          
LIEU-DIT   LES DEMOISELLES            
LIEU-DIT   DINDIERES                  
LIEU-DIT   LES ESSERTES               
LIEU-DIT   LES ESSERTOUX              
LIEU-DIT   LES FITIVES                
LIEU-DIT   LES FONTAINES              
LIEU-DIT   LA FORET DE SALETTE        
LIEU-DIT   FRECHIERE                  
LIEU-DIT   LA GARENE                  
LIEU-DIT   LA GARENNE                 
LIEU-DIT   LA GARINIERE               
LIEU-DIT   LES GONELLES               
LIEU-DIT   GRAND CHAMP                
LIEU-DIT   GRAND COMMUNAL             
LIEU-DIT   LE GRAND MEPOLIER          
LIEU-DIT   GRAND MOLLARD              
LIEU-DIT   LE GRAND PRE               
LIEU-DIT   GRAND PRE D AMBLERIEU      
LIEU-DIT   GRANDE TERRE D AMBLERIEU   
LIEU-DIT   GRANDES TERRES             
LIEU-DIT   LE GROUPIAUX               
LIEU-DIT   HAMEAU DE TRAVERS          
LIEU-DIT   JACQUETTES                 
LIEU-DIT   LE LAUD                    
LIEU-DIT   LES LECHERES               
LIEU-DIT   LA LOUVARESSE              
LIEU-DIT   MARAIS D AMBLERIEU         
LIEU-DIT   MARAIS DE CACHENUIT        
LIEU-DIT   MARAIS DE TRAVERS          
LIEU-DIT   MARAIS DE TRAVERS NORD     
LIEU-DIT   MARAIS DE TRAVERS SUD      
LIEU-DIT   LE MEPOLIER                
LIEU-DIT   LE MOLLARD                 
LIEU-DIT   MOLLARD DES PERES          
LIEU-DIT   MONT LAUD                  
LIEU-DIT   MOULARET                   
LIEU-DIT   PERIER COLLARD             
LIEU-DIT   PERRETEMPS                 
LIEU-DIT   PIERRE BLANCHE             
LIEU-DIT   PLANCHE D AUTRUI           
LIEU-DIT   PLANTET                    
LIEU-DIT   PORT MICHAUD               
LIEU-DIT   LA PRAIRIE                 
LIEU-DIT   PRE DE LA VIGNE            
LIEU-DIT   PRE DE VAUX                
LIEU-DIT   PRE DES VACHES             
LIEU-DIT   PRE DU BOUAY               
LIEU-DIT   PRE DU MOULIN              
LIEU-DIT   SUR LE PRE DU SEIGNEUR     
LIEU-DIT   PRE DU SEIGNEUR            
LIEU-DIT   PRE DU SIRE                
LIEU-DIT   LES QUEUES DE BAN          
LIEU-DIT   LA RANCHE DE DESSOUS       
LIEU-DIT   LA RANCHE DE DESSUS        
LIEU-DIT   LES RAVIERES               
LIEU-DIT   REBAT                      
LIEU-DIT   LA RIVOIRE                 
LIEU-DIT   LE SABLON                  
LIEU-DIT   SAINTE COLOMBE ET GRANDE T 
LIEU-DIT   SANSUVIER                  
LIEU-DIT   LE SEPAY                   
LIEU-DIT   SOUS LA FORET              
LIEU-DIT   SOUS LA VIGNE              
LIEU-DIT   SOUS LE CHATEAU            
LIEU-DIT   TOURNACHAL                 
LIEU-DIT   LA VERCHERE                
LIEU-DIT   SUR LES VERCHERES          
LIEU-DIT   LE VERNEY                  
LIEU-DIT   VERNONCLE                  
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   LE ZALIGNIEZ               
LIEU-DIT   LA COURBADIERE             
CHEMIN     DE L AYE                   
RUE        CENTRALE                   
CHEMIN     DES CHAUMES                
CHEMIN     DE BEAU CHENE              
PLACE      LAURENT CLERC              
PLACE      COLONEL PITTION            
ROUTE      DE CREMIEU                 
PLACE      COLONEL PITION             
RUE        DES ECOLES                 
CHEMIN     DES ECOLIERS               
MTE        DE L EGLISE                
CHEMIN     DE LA FONTAINE             
RUE        DES GROTTES                
ROUTE      DE LAGNIEU                 
CHEMIN     DU LAVOIR                  
PLACE      DE LA MAIRIE               
CHEMIN     DU MARAIS                  
CHEMIN     DE PORT MICHAUD            
IMPASSE    LOUIS MANDRIN              
PLACE      DU 19 MARS 1962            
RUE        DES MURIERS                
RUE        NOIRE                      
CHEMIN     DE MONTAPLAN               
CHEMIN     DU PARC                    
CHEMIN     DU PORT                    
CHEMIN     DU PRE DE VAUX             
IMPASSE    DU PREILLON                
IMPASSE    DU PUITS                   
CHEMIN     DU RUISSEAU                
CHEMIN     DU SABLON                  
CHEMIN     LA VIE DE SAINT PIERRE     
CHEMIN     DE SALETTE                 
ROUTE      DE TRAVERS                 
N          RD 65                      
           commune :     BARRAUX                        departement : ISERE                         
LOT        LES CROSES                 
LOT        BEAUREGARD                 
LOT        LA FRETTE                  
HLM        LA FRETTE                  
LOT        LE FURET                   
LOT        LES LILAS                  
           LE CLOS MERLET             
           RENEVIER                   
LOT        LES BRUYERES               
LOT        LE MAUPERRIER              
LOT        TERRASSES DE LA CUILLER    
LIEU-DIT   L ADRET DE FURET           
LIEU-DIT   BAUDIAZ ET FREYBERT        
LIEU-DIT   BEAUREGARD                 
LIEU-DIT   LA BIOLA                   
LIEU-DIT   LES BLACHES                
LIEU-DIT   LE BOISSIEUX               
LIEU-DIT   LES BRUYERES               
LIEU-DIT   LE CARRE                   
LIEU-DIT   LA CHAILLE                 
LIEU-DIT   CHAMP BRISSON              
LIEU-DIT   CHARBONNIER ET GLORETAN    
LIEU-DIT   LE CHATELARD               
LIEU-DIT   COMBE MEYMARD              
LIEU-DIT   LA CORUA                   
LIEU-DIT   LA COURIA                  
LIEU-DIT   CREY ET PRE DU PORT        
LIEU-DIT   LA CROIX                   
LIEU-DIT   LES CROSES                 
LIEU-DIT   LA CUILLER                 
LIEU-DIT   LE DEBAT                   
LIEU-DIT   LES DEGOUTES               
LIEU-DIT   L ENVERS DU FURAT          
LIEU-DIT   LE FAYEREY                 
LIEU-DIT   LE FAYET                   
LIEU-DIT   FORT BARRAUX               
LIEU-DIT   LA FOURCHETTE              
LIEU-DIT   LA FOURNACHE ET CHAMP CARP 
LIEU-DIT   LA FRETE                   
LIEU-DIT   FURET                      
LIEU-DIT   LE GABION                  
LIEU-DIT   LA GACHE                   
LIEU-DIT   GORGES DE CERNON           
LIEU-DIT   ISELET ET L ESSARD         
LIEU-DIT   LE MAIL                    
LIEU-DIT   LA MALADIERE               
LIEU-DIT   MARGILLAN                  
LIEU-DIT   MAUPERRIER                 
LIEU-DIT   LE MOLLARD                 
LIEU-DIT   LA MURE                    
LIEU-DIT   NAUDIT ET CHAPIRON         
LIEU-DIT   NICOLET ET FAYENNE         
LIEU-DIT   LES PLACETTES              
LIEU-DIT   LE PLAN ET PRE VILLET      
LIEU-DIT   PLAN PREVILLE              
LIEU-DIT   PRE DE L OURS ET REPLAT    
LIEU-DIT   RENEVIER                   
LIEU-DIT   LE REPLAT                  
LIEU-DIT   LA ROCHETTE ET CHEVANILLE  
LIEU-DIT   LA RUA                     
LIEU-DIT   SARRON                     
LIEU-DIT   SILLON ET VIGNE ABERT      
LIEU-DIT   LONGY REY                  
LIEU-DIT   LA VERSANNE                
LIEU-DIT   LA VILLE                   
LIEU-DIT   ARC ISERE                  
LIEU-DIT   CHUTE DU CERNON            
LIEU-DIT   LES HAUTS DE LA GACHE      
LIEU-DIT   LA PERRIERE                
LIEU-DIT   LES ROUTES                 
ZA         BELLEDONNE                 
ZA         LA GACHE BELLEDONNE        
ROUTE      DE BARRAUX                 
ALLEE      DE BEAUREGARD              
CHEMIN     DE LA BIOLA                
RUE        DES BRIGOUDES              
ROUTE      DU BOISSIEU                
ALLEE      DES BRUYERES               
ALLEE      DES CEDRES                 
ROUTE      DU CHATELARD               
ALLEE      DE LA CORVA                
RUE        DE LA CORVA                
RUE        DU CARRE                   
RUE        DU BAC                     
RUE        DE LA CHAILLE              
RUE        DE CHAMP BRISSON           
ROUTE      DE CHAPAREILLAN            
CHEMIN     DE CHAPIRON                
ALLEE      DU CHATEAU                 
RUE        DE LA CIBLE                
CHEMIN     DE LA MURE                 
RUE        DU 19 MARS 1962            
RUE        DE LA CLEYAT               
ALLEE      DU CLOS DU CREY            
CHEMIN     DE LA COURIA               
RUE        DE LA CROIX                
RUE        DE LA RUA                  
CHEMIN     DES DELAISSES              
ALLEE      DES CROSES                 
CHEMIN     DES CROSES                 
CHEMIN     DE LA DIGUE                
CHEMIN     DE L EMPEREUR              
IMPASSE    DE LA FONGE                
RUE        DU FORT                    
IMPASSE    DES HAUTS DE LA GACHE      
PLACE      DE LA GACHE                
RUE        DES HAUTS DE LA GACHE      
ROUTE      DE LA GACHE                
MTE        DES HAUTS DE LA GACHE      
CHEMIN     DE LA FOURCHETTE           
ALLEE      DU FURET                   
ALLEE      DE LA FRETTE               
RUE        DE LA GANTERIE             
CHEMIN     DES GITES                  
GR         GRANDE RUE                 
RUE        GUSTAVE RIVET              
RUE        DES ILES                   
PLACE      DE LANHOUARNEAU            
ALLEE      DES LILAS                  
RUE        DE LA MAGNANERIE           
ROUTE      DE MARGILLAN               
RUE        DU MAIL                    
ALLEE      DES MARAIS                 
ALLEE      DES MARTINETS              
RUE        DE MAUPERRIER              
ALLEE      DE MAUPERRIER              
ROUTE      DEPARTEMENTALE 1090        
PLACE      DE LA MAIRIE               
ALLEE      DE LA PERRIERE             
CHEMIN     DE LA POINTE               
RUE        DE L ANCIENNE POSTE        
RUE        PRINCIPALE                 
ALLEE      DE RENEVIER                
CHEMIN     DE RENEVIER                
CHEMIN     DU REPLAT                  
CHEMIN     DU SECHIDENT               
ALLEE      DU SOUVENIR FRANCAIS       
IMPASSE    DE LA CUILLER              
RUE        DE LA CUILLER              
ROUTE      DU FAYET                   
CHEMIN     DU MOULIN                  
RUE        DE L ANCIEN TRAM           
           commune :     LA BATIE-DIVISIN               departement : ISERE                         
ZA         LES ETRETS                 
LOT        LES HAUTS DU RIVE          
LIEU-DIT   BRUNA                      
LIEU-DIT   LA BERGERIE                
LIEU-DIT   LE BESSERT                 
LIEU-DIT   BLETONNAY                  
LIEU-DIT   BOIS MOREL                 
LIEU-DIT   BOLONGEAT                  
LIEU-DIT   LA CAPALLIERE              
LIEU-DIT   LE CAPITAN                 
LIEU-DIT   CHALAMAN                   
LIEU-DIT   CHAMP JALLAMION            
LIEU-DIT   LE CHASSONNEY              
LIEU-DIT   CHATEAUVIEUX               
LIEU-DIT   LA CHOLATIERE              
LIEU-DIT   LE CHOLET                  
LIEU-DIT   LES COMBES                 
LIEU-DIT   COTE CURTET                
LIEU-DIT   COTES DE MONT ROND         
LIEU-DIT   COTES MANDIERE             
LIEU-DIT   LE CREZAT                  
LIEU-DIT   LA CROIX                   
LIEU-DIT   LE CUAZ                    
LIEU-DIT   LES ECARTELEES             
LIEU-DIT   AUX ESSERTS                
LIEU-DIT   L ETANG                    
LIEU-DIT   LES ETRAIX                 
LIEU-DIT   LES ETRETS                 
LIEU-DIT   LE FOND DE LA CHARRIERE    
LIEU-DIT   LA FRAIRIE                 
LIEU-DIT   LA GAILLARDIERE            
LIEU-DIT   LA GAVOLIERE               
LIEU-DIT   LA GOITREUSE               
LIEU-DIT   LES GORGES                 
LIEU-DIT   GRABOUD                    
LIEU-DIT   LE GRAND BOUCHET           
LIEU-DIT   LE GRAND CHAMP             
LIEU-DIT   LA GRAND PIECE             
LIEU-DIT   EN GUETON                  
LIEU-DIT   LES GUILLIERES             
LIEU-DIT   HAMEAU DE LA CHAPELLE      
LIEU-DIT   HAMEAU DE LA CHARRIERE     
LIEU-DIT   HAMEAU DU SOUGEY           
LIEU-DIT   HAUTE BISE                 
LIEU-DIT   LA JAQUINIERE              
LIEU-DIT   LA JAYERE                  
LIEU-DIT   LIASSET                    
LIEU-DIT   EN LIOUTAN                 
LIEU-DIT   LA LUAT                    
LIEU-DIT   EN MALIER                  
LIEU-DIT   MARMUZIN                   
LIEU-DIT   LE MIQUEL                  
LIEU-DIT   MOLLARD D'ANDRIEU          
LIEU-DIT   LE MONIN                   
LIEU-DIT   MONT BAVONE                
LIEU-DIT   MONT PINAZ                 
LIEU-DIT   MONT ROND                  
LIEU-DIT   MONTAMBLARD                
LIEU-DIT   LA MORENNE                 
LIEU-DIT   LE MORTIER                 
LIEU-DIT   LE NOGARAY                 
LIEU-DIT   AUX OLLIERES               
LIEU-DIT   LE PARQUET                 
LIEU-DIT   LA PERROUDIERE             
LIEU-DIT   EN PEYRIN                  
LIEU-DIT   AU PINET                   
LIEU-DIT   LE PLAN                    
LIEU-DIT   EN PLANAISE                
LIEU-DIT   PRE GENTIL                 
LIEU-DIT   PRE NOIR                   
LIEU-DIT   RECOIN                     
LIEU-DIT   LA REVOIRETTE              
LIEU-DIT   LA RIVOIRE                 
LIEU-DIT   LES RIVOIRES               
LIEU-DIT   LE ROCHAS                  
LIEU-DIT   ROCHEREAUX                 
LIEU-DIT   ROMPEY                     
LIEU-DIT   SOUS MONT ROND             
LIEU-DIT   TARENTEY                   
LIEU-DIT   LE TEMPLE                  
LIEU-DIT   LE TRAMINE                 
LIEU-DIT   AUX TRAVERS                
LIEU-DIT   LA VALLIERE                
LIEU-DIT   LA VARRE                   
LIEU-DIT   LE VERNAY                  
LIEU-DIT   LES VERNES                 
LIEU-DIT   LA VIGNETTE                
LIEU-DIT   LA VINEUVE                 
CHEMIN     DES ACACIAS                
CHEMIN     DU MONT BAVONE             
CHEMIN     DE LA BERGERIE             
CHEMIN     DU BESSET                  
CHEMIN     DE HAUTE BISE              
ROUTE      DE BOURG                   
IMPASSE    DU BOURLIET                
IMPASSE    DU BRUNA                   
CHEMIN     DES BRUYERES               
CHEMIN     DE LA CAPALLIERE           
CHEMIN     DU CAPITAN                 
CHEMIN     DU GRAND CHAMP             
ROUTE      DE LA CHAPELLE             
ROUTE      DE CHARANCIEU              
IMPASSE    DES CHARMILLES             
ROUTE      DE LA CHARRIERE            
CHEMIN     DE CHATEAU VIEUX           
ROUTE      DE LA CORBASSIERE          
CHEMIN     DE LA CORBIERE             
IMPASSE    DU CREZAT                  
IMPASSE    LE CUAZ                    
CHEMIN     DE COTE CURTET             
IMPASSE    DE LA FERANDIERE           
PLACE      DE L'EGLISE                
CHEMIN     DE LA GAVOLIERE            
ROUTE      DE GRENOBLE                
CHEMIN     DES GUILLIERES             
CHEMIN     DE LA JACQUINIERE          
IMPASSE    DES JONQUILLES             
CHEMIN     DU LAVOIR                  
CHEMIN     DE LA LUAT                 
ROUTE      DE LYON                    
PLACE      DU 8 MAI 1945              
CHEMIN     DE MAILLER                 
CHEMIN     DU MIQUET                  
ROUTE      DU MONIN                   
ROUTE      DE MONTFERRAT              
CHEMIN     DE BOIS MOREL              
CHEMIN     DU MOULIN                  
RUE        DU 11 NOVEMBRE 1918        
CHEMIN     DU NOYAREY                 
RUE        FERDINAND PELLOUTIER       
CHEMIN     DE PEYRIN                  
IMPASSE    COTE SAINT PIERRE          
CHEMIN     DE LA CROIX DE PIERRE      
CHEMIN     DES PIERRES                
CHEMIN     DU PINET                   
IMPASSE    DU PLAN                    
ROUTE      DE PLANAISE                
CHEMIN     DU PRESSOIR                
IMPASSE    DU RECOIN                  
RUE        DE RECOIN                  
CHEMIN     DE MONT ROND               
ROUTE      DE ST GEOIRE EN VALDAINE   
ROUTE      DU SOUGEY                  
CHEMIN     DE LA GRANDE TAILLEE       
CHEMIN     DU TARENTEY                
ROUTE      DU TEMPLE                  
CHEMIN     DES TRAMINEES              
CHEMIN     DES VIGNETTES              
CHEMIN     DE LA TUILERIE             
CHEMIN     DE TUISSIERE               
CHEMIN     DE LA VARRE                
ROUTE      DU VERNAY                  
CHEMIN     DES VIGNETTES              
           commune :     LA BATIE-MONTGASCON            departement : ISERE                         
           IMM BOIRIVANT              
HLM        CHATANAIS                  
ZA         D EVRIEU                   
HLM        LES MOUILLES               
RESIDENCE  PHILOMENE                  
LIEU-DIT   AVOLIN                     
LIEU-DIT   BALLATIERE                 
LIEU-DIT   BERRATIERE                 
LIEU-DIT   BIEDON                     
LIEU-DIT   BOIS DU VERNAY             
LIEU-DIT   BOURG                      
LIEU-DIT   BOUTTIERE                  
LIEU-DIT   BRESSAN                    
LIEU-DIT   CHAPELIERE                 
LIEU-DIT   CHATANAIS                  
LIEU-DIT   CHAUMARDIERE               
LIEU-DIT   CHENEVRIERE                
LIEU-DIT   CLIAT                      
LIEU-DIT   LA CORNE                   
LIEU-DIT   LES COTES                  
LIEU-DIT   COURIOU                    
LIEU-DIT   ETANG DE CHENEVRIERE       
LIEU-DIT   ETANG DU VERNAY            
LIEU-DIT   EVRIEU                     
LIEU-DIT   LA GRANDE PIECE            
LIEU-DIT   GURDIN                     
LIEU-DIT   LADREZ                     
LIEU-DIT   LE MACON                   
LIEU-DIT   LA MANCHE                  
LIEU-DIT   MARTERET                   
LIEU-DIT   MARTILLONNE                
LIEU-DIT   MOLLETTE                   
LIEU-DIT   MONTAGOT                   
LIEU-DIT   MORCELIERE                 
LIEU-DIT   LES MOUILLES               
LIEU-DIT   NARDEREL                   
LIEU-DIT   PRE CLOS                   
LIEU-DIT   RECOIN                     
LIEU-DIT   RECOIN EST                 
LIEU-DIT   RENODEL                    
LIEU-DIT   REPLAT                     
LIEU-DIT   RIVOIRE                    
LIEU-DIT   TREVIGNEUX                 
LIEU-DIT   LE VARD                    
LIEU-DIT   VARRELIERE                 
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   LA MAIGRIERE               
CHEMIN     D'AVOLIN                   
CHEMIN     DE BALLATIERE              
CHEMIN     DE BELLEVUE                
IMPASSE    DE LA BERGERIE             
CHEMIN     DE LA BERRATIERE           
CHEMIN     DE LA PETITE BERRATIERE    
CHEMIN     DU BIEDON                  
CHEMIN     DES BOUTTIERES             
CHEMIN     DE BRESSAN                 
ROUTE      DE LA BRESSE               
RUE        DES CANUTS                 
CHEMIN     DU BOIS DE CHAGNIER        
IMPASSE    DE LA CHANAZ               
CHEMIN     DE LA CHAPELIERE           
ROUTE      DE LA CHARTREUSE           
ROUTE      DES CHASSEURS              
CHEMIN     DES CHATAIGNIERS           
CHEMIN     DE CHATANAIS               
IMPASSE    DU CHATEAU D'EAU           
IMPASSE    DE LA CHAUMARDIERE         
CHEMIN     DE CHENEVRIERE             
CHEMIN     DE LA CIVETTE              
CHEMIN     DU CLIAT                   
CHEMIN     DES TROIS COMMUNES         
CHEMIN     DE LA CORNE                
CHEMIN     DES COTES                  
CHEMIN     DU COURRIOU                
CHEMIN     DE LA CROIX DES 3 MULETS   
RUE        DE LA DENTELLIERE          
RUE        D'EVRIEU                   
CHEMIN     DU FONTANIL                
CHEMIN     DU GURDIN                  
CHEMIN     DU PETIT GURDIN            
CHEMIN     DE LADREZ                  
CHEMIN     DU LAVOIR                  
CHEMIN     DU LIATET                  
ROUTE      DE LYON                    
ROUTE      DU MACON                   
CHEMIN     DE LA MAIGRIERE            
PLACE      DE LA MAIRIE               
IMPASSE    DE LA MANCHE               
CHEMIN     DU MARAIS                  
IMPASSE    DU PROFESSEUR MARION       
RUE        DU PROFESSEUR MARION       
IMPASSE    DE LA MARTILLONNE          
CHEMIN     DE MEUDENIN                
CHEMIN     DE MOLETTE                 
CHEMIN     DE MONTAGOT                
CHEMIN     DE MORCELIERE              
CHEMIN     DES MOUILLES               
CHEMIN     DU MUGUET                  
RUE        DU NAVETIER                
CHEMIN     DES PETITES MOUILLES       
CHEMIN     DE LA GRANDE PIECE         
CHEMIN     DE PIED BOURDON            
ALLEE      DES PLATANES               
ROUTE      DU PONTET                  
IMPASSE    DE PRE CLOS                
ROUTE      DE PRE CLOS                
IMPASSE    DU ROND POINT              
CHEMIN     DE RENODEL                 
CHEMIN     DU REPLAT                  
ROUTE      DE SAINT ANDRE             
CHEMIN     DES SARRETS                
ROUTE      DE SAVOIE                  
CHEMIN     DU STADE RENODEL           
RUE        DE LA SOIE                 
ROUTE      DE TAPON                   
IMPASSE    DU TILLEUL ARGENTE         
RUE        DES TISSERANDS             
CHEMIN     DES TOURNE BOUTTIERES      
ROUTE      DU TRAM                    
CHEMIN     DE TREVIGNIEUX             
CHEMIN     DU VARD                    
CHEMIN     DU VERNAY                  
           commune :     BEAUCROISSANT                  departement : ISERE                         
LOT        LA BERGERIE                
LOT        DU CEDRE                   
LOT        DU CLOS                    
LOT        LE VERGER DU CLOS          
LIEU-DIT   LES ARONS                  
LIEU-DIT   BAINS                      
LIEU-DIT   BEAUCROISSANT              
LIEU-DIT   BIEVRE EST                 
LIEU-DIT   BIEVRE NORD                
LIEU-DIT   BIEVRE SUD                 
LIEU-DIT   LA BIFURQUE                
LIEU-DIT   LA BILLARDIERE             
LIEU-DIT   BLACHES NORD               
LIEU-DIT   BLACHES SUD                
LIEU-DIT   BLETONNAY                  
LIEU-DIT   CHAMP DE FOIRE             
LIEU-DIT   LE CHAMP DU REY            
LIEU-DIT   LE CLAROT                  
LIEU-DIT   AU CLOS                    
LIEU-DIT   COMBE NOIRE NORD           
LIEU-DIT   COMBE NOIRE SUD            
LIEU-DIT   LA CROIX DE LA MAIN        
LIEU-DIT   L ETANG                    
LIEU-DIT   GALABONTENS                
LIEU-DIT   LES GRANGES                
LIEU-DIT   MARTINIERES                
LIEU-DIT   MEAUBEC                    
LIEU-DIT   LES MILLERETTES            
LIEU-DIT   MOLLARD                    
LIEU-DIT   MOLLARD BOURCIER           
LIEU-DIT   MOLLARD CEVAL              
LIEU-DIT   PARMENIE                   
LIEU-DIT   PIOT                       
LIEU-DIT   TETAUX                     
LIEU-DIT   LES VERNES                 
LIEU-DIT   LE BAIN                    
LIEU-DIT   PLAINE DE BIEVRE           
LIEU-DIT   LE BOIS                    
LIEU-DIT   LE BOIS                    
LIEU-DIT   LE BOIS                    
LIEU-DIT   LE BOURG                   
LIEU-DIT   LE GRAND CHEMIN            
LIEU-DIT   LA CROZE                   
LIEU-DIT   LA FONTAINE                
LIEU-DIT   SAINT GEORGES              
LIEU-DIT   LA MALADIERE               
LIEU-DIT   LE PONT DE CHAMP           
LIEU-DIT   LE SABOT                   
LIEU-DIT   LA SOURCE                  
LIEU-DIT   LES TROIS CROIX            
LIEU-DIT   LA TUILERIE                
LIEU-DIT   LA DROSSIERE               
LIEU-DIT   BIEVRE NORD OUEST          
RUE        DE L'ANCIENNE SCIERIE      
ROUTE      DES ARONS                  
ROUTE      DU BAIN                    
CHEMIN     DE LA BERGERE              
CHEMIN     DE LA BILLARDIERE          
CHEMIN     DES BLACHES                
ROUTE      DU BOIS                    
IMPASSE    DE LA BROSSE               
ROUTE      DU CHAMP DE FOIRE          
RUE        DES CHARMILLES             
IMPASSE    DU CHATEAU                 
CHEMIN     DE LA CHATAIGNERAIE        
IMPASSE    DU CLAROT                  
CHEMIN     DU CONTANT                 
CHEMIN     DE LA CROIX DE LA MAIN     
CHEMIN     DE LA CROZE                
ROUTE      DEPARTEMENTALE             
RUE        LOUIS DURAND               
PLACE      DE L EGLISE                
CHEMIN     DES ETANGS                 
RUE        DE LA FONTAINE             
CHEMIN     DE LA FONTAINE NOIRE       
IMPASSE    DU FOUR                    
PLACE      DE LA GARE                 
ROUTE      DE LA GARE DE RIVES        
IMPASSE    DE LA GARENNE              
RUE        DES GENETS                 
RUE        DES GRANGES                
ROUTE      D IZEAUX                   
AVENUE     DE LA MALADIERE            
PLACE      DE LA MAIRIE               
RUE        DU 8 MAI 1836              
RUE        MARTHE OLYMPE RICHARD      
RUE        DES MARTINIERES            
ROUTE      DE MAUBEC                  
CHEMIN     DES MICHONNES              
IMPASSE    DES MILLERETTES            
CHEMIN     DU MOLLARD                 
CHEMIN     DU MOLLARD BOURCIER        
CHEMIN     DE MOLLARD CEVAL           
ROUTE      NATIONALE 85               
RUE        DE PARMENIE                
CHEMIN     DE LA PIOT                 
PONT       BERNARD                    
ROUTE      DU PONT DE CHAMP           
RUE        PROSPER LABBE              
DSC        DE RENAGE                  
IMPASSE    DU REPOS                   
RUE        DE LA REPUBLIQUE           
RUE        DES ROSEAUX                
CHEMIN     DU SABOT                   
RUE        DES TROIS CROIX            
RUE        SAINT GEORGES              
RUE        DU 14 SEPTEMBRE 1219       
CHEMIN     DE TOURET                  
RUE        DE LA SAINTE CROIX         
           commune :     BEAUFIN                        departement : ISERE                         
LIEU-DIT   ARMOIRIES ET SERRES        
LIEU-DIT   LES AUTRUGUETS             
LIEU-DIT   BIALES                     
LIEU-DIT   LES BLACHES                
LIEU-DIT   BOIS NIER                  
LIEU-DIT   BOIS RAJAT                 
LIEU-DIT   BOURSONNIERE               
LIEU-DIT   BOUTIERE                   
LIEU-DIT   LES BOUVANS                
LIEU-DIT   LES CHALANCHES             
LIEU-DIT   CHAMP DU CROS              
LIEU-DIT   CHAMP DU DRAC              
LIEU-DIT   CHAMP DU DUC               
LIEU-DIT   CHAMP PARSIER              
LIEU-DIT   CHAMP ROND ET LE PONT      
LIEU-DIT   CHAMP VERNIS               
LIEU-DIT   LES CHATEAUX               
LIEU-DIT   CHAUVET                    
LIEU-DIT   LA CHAUX                   
LIEU-DIT   LE CLOT                    
LIEU-DIT   LES CLOUTONS               
LIEU-DIT   COLOMBAR                   
LIEU-DIT   COMBE DE LA VIE            
LIEU-DIT   COMBE RANGUIS              
LIEU-DIT   LES CONDAMINES             
LIEU-DIT   COTE MALE                  
LIEU-DIT   LES COTES                  
LIEU-DIT   LES DEVEYS                 
LIEU-DIT   L ESPAGNE                  
LIEU-DIT   FAROT                      
LIEU-DIT   FAUX DE SAMBAIN            
LIEU-DIT   FIARET                     
LIEU-DIT   FOND FROIDE                
LIEU-DIT   FONT PUAS                  
LIEU-DIT   GENES ET SUR LES PINS      
LIEU-DIT   LES GIRARDS                
LIEU-DIT   LES GORGES                 
LIEU-DIT   GRANDE COMBE               
